timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
48234.12203788757,0.43,0.451,0.609,0.452,1.0,0.402,0.839,neutral,surprise,0.396,0.203,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
48431.56576156616,0.432,0.453,0.609,0.457,1.0,0.418,0.844,neutral,surprise,0.396,0.203,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
48475.03733634949,0.433,0.454,0.609,0.459,1.0,0.423,0.839,neutral,surprise,0.396,0.203,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
48514.920711517334,0.433,0.48,0.578,0.391,1.0,0.413,0.72,neutral,neutral,0.371,0.367,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
48705.827713012695,0.431,0.478,0.578,0.388,1.0,0.403,0.725,neutral,neutral,0.371,0.367,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
48750.23341178894,0.432,0.485,0.578,0.383,1.0,0.386,0.658,neutral,neutral,0.371,0.367,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
48789.159059524536,0.438,0.494,0.579,0.393,1.0,0.4,0.606,neutral,neutral,0.362,0.352,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
48981.55951499939,0.436,0.491,0.579,0.388,1.0,0.382,0.613,neutral,neutral,0.362,0.352,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
49029.16383743286,0.433,0.486,0.579,0.386,1.0,0.376,0.635,neutral,neutral,0.362,0.352,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
49077.41332054138,0.433,0.487,0.575,0.381,1.0,0.366,0.622,neutral,neutral,0.354,0.357,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
49280.27820587158,0.436,0.498,0.575,0.378,1.0,0.357,0.542,neutral,neutral,0.354,0.357,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
49324.904680252075,0.437,0.498,0.575,0.379,1.0,0.358,0.545,neutral,neutral,0.354,0.357,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
49360.26382446289,0.442,0.516,0.587,0.388,1.0,0.353,0.411,neutral,neutral,0.378,0.329,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
49565.1741027832,0.447,0.526,0.587,0.394,1.0,0.374,0.363,neutral,neutral,0.378,0.329,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
49605.759620666504,0.447,0.526,0.587,0.394,1.0,0.372,0.362,neutral,neutral,0.378,0.329,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
49649.813175201416,0.446,0.526,0.583,0.388,1.0,0.378,0.378,neutral,neutral,0.375,0.347,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
49842.37718582153,0.445,0.523,0.583,0.388,1.0,0.376,0.393,neutral,neutral,0.375,0.347,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
49903.45764160156,0.444,0.523,0.583,0.385,1.0,0.366,0.384,neutral,neutral,0.375,0.347,True,hesitant,1819.17,714292.61,0.0038,0.1852,0.835,0.339
49950.98876953125,0.456,0.545,0.576,0.388,1.0,0.366,0.374,neutral,neutral,0.385,0.316,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
50188.21620941162,0.457,0.549,0.576,0.389,1.0,0.367,0.351,neutral,neutral,0.385,0.316,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
50231.258153915405,0.456,0.549,0.576,0.386,1.0,0.357,0.343,neutral,neutral,0.385,0.316,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
50271.756410598755,0.462,0.551,0.571,0.397,1.0,0.383,0.354,neutral,neutral,0.365,0.307,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
50468.28556060791,0.464,0.554,0.571,0.401,1.0,0.396,0.351,neutral,neutral,0.365,0.307,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
50512.59660720825,0.465,0.556,0.571,0.402,1.0,0.399,0.344,neutral,neutral,0.365,0.307,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
50555.51886558533,0.463,0.555,0.566,0.391,1.0,0.393,0.345,neutral,neutral,0.365,0.329,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
50741.995334625244,0.463,0.553,0.566,0.393,1.0,0.399,0.364,neutral,neutral,0.365,0.329,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
50791.58115386963,0.467,0.562,0.566,0.395,1.0,0.406,0.321,neutral,neutral,0.365,0.329,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
50833.47702026367,0.46,0.553,0.565,0.382,1.0,0.366,0.329,neutral,neutral,0.364,0.332,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
51140.58327674866,0.461,0.555,0.565,0.382,1.0,0.367,0.319,neutral,neutral,0.364,0.332,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
51196.59757614136,0.461,0.556,0.565,0.379,1.0,0.356,0.304,neutral,neutral,0.364,0.332,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
51244.21811103821,0.47,0.568,0.586,0.42,1.0,0.412,0.285,neutral,neutral,0.39,0.271,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
51565.97304344177,0.465,0.563,0.586,0.411,1.0,0.382,0.283,neutral,neutral,0.39,0.271,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
51625.388622283936,0.46,0.552,0.586,0.406,1.0,0.366,0.326,neutral,neutral,0.39,0.271,True,hesitant,2029.49,435926.84,0.001,0.1943,0.956,0.325
51677.21939086914,0.457,0.558,0.576,0.379,1.0,0.358,0.326,neutral,neutral,0.36,0.324,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
52273.46348762512,0.458,0.556,0.576,0.384,1.0,0.374,0.355,neutral,neutral,0.36,0.324,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
52327.73017883301,0.459,0.558,0.576,0.383,1.0,0.372,0.339,neutral,neutral,0.36,0.324,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
52381.06870651245,0.458,0.563,0.597,0.401,1.0,0.37,0.307,neutral,neutral,0.382,0.279,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
52613.789081573486,0.459,0.563,0.597,0.403,1.0,0.375,0.31,neutral,neutral,0.382,0.279,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
52653.04160118103,0.46,0.565,0.597,0.404,1.0,0.378,0.301,neutral,neutral,0.382,0.279,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
52701.46083831787,0.462,0.571,0.589,0.394,1.0,0.384,0.281,neutral,neutral,0.38,0.308,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
52917.97995567322,0.465,0.576,0.589,0.4,1.0,0.405,0.275,neutral,neutral,0.38,0.308,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
52965.51322937012,0.467,0.579,0.589,0.401,1.0,0.407,0.264,neutral,neutral,0.38,0.308,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
53015.95067977905,0.473,0.591,0.569,0.384,1.0,0.41,0.211,neutral,neutral,0.362,0.353,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
53152.302742004395,0.473,0.59,0.569,0.387,1.0,0.42,0.228,neutral,neutral,0.362,0.353,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
53179.494857788086,0.472,0.588,0.569,0.383,1.0,0.408,0.226,neutral,neutral,0.362,0.353,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
