timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
44206.33292198181,0.429,0.456,0.63,0.468,1.0,0.481,0.943,neutral,disgust,0.498,0.268,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44323.65965843201,0.429,0.46,0.63,0.461,1.0,0.459,0.903,neutral,disgust,0.498,0.268,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44352.93984413147,0.422,0.451,0.63,0.45,1.0,0.422,0.916,neutral,disgust,0.498,0.268,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44383.29005241394,0.421,0.446,0.634,0.455,1.0,0.451,0.966,neutral,neutral,0.508,0.261,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44494.63438987732,0.419,0.445,0.634,0.45,1.0,0.436,0.958,neutral,neutral,0.508,0.261,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44522.7837562561,0.429,0.464,0.634,0.463,1.0,0.479,0.894,neutral,neutral,0.508,0.261,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44550.61888694763,0.431,0.467,0.626,0.457,1.0,0.492,0.899,neutral,neutral,0.493,0.29,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44671.9434261322,0.42,0.443,0.626,0.446,1.0,0.455,1.0,neutral,neutral,0.493,0.29,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44699.56970214844,0.417,0.44,0.626,0.441,1.0,0.438,1.0,neutral,neutral,0.493,0.29,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44728.89494895935,0.422,0.445,0.625,0.45,1.0,0.462,0.993,neutral,neutral,0.489,0.282,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44846.19855880737,0.429,0.453,0.625,0.465,1.0,0.512,0.998,neutral,neutral,0.489,0.282,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44885.23769378662,0.433,0.459,0.625,0.472,1.0,0.534,0.986,neutral,neutral,0.489,0.282,True,hesitant,1553.77,993141.99,0.0001,0.1723,1.0,0.313
44922.91617393494,0.461,0.512,0.607,0.481,1.0,0.581,0.849,neutral,neutral,0.497,0.294,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45083.68992805481,0.466,0.525,0.607,0.482,1.0,0.585,0.787,neutral,neutral,0.497,0.294,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45111.84048652649,0.474,0.541,0.607,0.489,1.0,0.607,0.726,neutral,neutral,0.497,0.294,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45138.585567474365,0.478,0.539,0.604,0.501,1.0,0.627,0.758,neutral,neutral,0.485,0.278,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45262.69745826721,0.469,0.53,0.604,0.484,1.0,0.571,0.746,neutral,neutral,0.485,0.278,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45293.11990737915,0.464,0.527,0.604,0.471,1.0,0.528,0.717,neutral,neutral,0.485,0.278,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45333.21666717529,0.464,0.53,0.608,0.47,1.0,0.531,0.707,neutral,neutral,0.495,0.283,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45448.1155872345,0.479,0.558,0.608,0.488,1.0,0.593,0.624,neutral,neutral,0.495,0.283,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45475.94428062439,0.478,0.561,0.608,0.48,1.0,0.564,0.584,neutral,neutral,0.495,0.283,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45505.60259819031,0.482,0.574,0.609,0.48,1.0,0.549,0.502,neutral,neutral,0.494,0.274,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45615.90266227722,0.459,0.536,0.609,0.449,1.0,0.444,0.588,neutral,neutral,0.494,0.274,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45641.68071746826,0.451,0.528,0.609,0.43,1.0,0.382,0.566,neutral,neutral,0.494,0.274,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45668.511629104614,0.453,0.533,0.612,0.436,1.0,0.38,0.536,neutral,neutral,0.499,0.266,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45793.04242134094,0.445,0.513,0.612,0.433,1.0,0.368,0.626,neutral,neutral,0.499,0.266,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45821.168184280396,0.446,0.509,0.612,0.439,1.0,0.388,0.667,neutral,neutral,0.499,0.266,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45849.35760498047,0.513,0.51,0.487,0.516,1.0,0.387,0.656,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45880.9027671814,0.512,0.508,0.487,0.515,1.0,0.381,0.658,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45908.01906585693,0.511,0.498,0.487,0.523,1.0,0.409,0.736,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45935.423612594604,0.517,0.506,0.487,0.535,1.0,0.448,0.737,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
45969.8383808136,0.515,0.501,0.487,0.533,1.0,0.443,0.752,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46000.794649124146,0.516,0.503,0.487,0.535,1.0,0.449,0.753,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46031.129360198975,0.518,0.49,0.487,0.557,1.0,0.523,0.885,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46071.44117355347,0.512,0.479,0.487,0.548,1.0,0.491,0.907,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46109.539270401,0.516,0.492,0.487,0.549,1.0,0.496,0.852,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46146.7399597168,0.524,0.513,0.487,0.549,1.0,0.495,0.748,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46181.56719207764,0.52,0.502,0.487,0.55,1.0,0.498,0.806,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46212.95189857483,0.522,0.503,0.487,0.556,1.0,0.519,0.823,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46241.61791801453,0.523,0.506,0.487,0.553,1.0,0.509,0.799,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46276.95918083191,0.52,0.501,0.487,0.549,1.0,0.496,0.806,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46306.70499801636,0.522,0.506,0.487,0.551,1.0,0.504,0.794,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46344.29383277893,0.52,0.502,0.487,0.55,1.0,0.5,0.805,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46380.44595718384,0.527,0.526,0.487,0.545,1.0,0.483,0.676,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46407.91940689087,0.528,0.53,0.487,0.543,1.0,0.475,0.648,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46438.740730285645,0.534,0.542,0.487,0.548,1.0,0.494,0.613,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46474.38406944275,0.532,0.539,0.487,0.545,1.0,0.484,0.614,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46505.97548484802,0.546,0.573,0.487,0.553,1.0,0.509,0.481,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46550.776958465576,0.564,0.597,0.487,0.584,1.0,0.613,0.471,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46585.21890640259,0.556,0.588,0.487,0.57,1.0,0.565,0.465,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46616.13702774048,0.551,0.578,0.487,0.563,1.0,0.542,0.493,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46663.96188735962,0.548,0.577,0.487,0.554,1.0,0.514,0.469,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46710.673570632935,0.55,0.58,0.487,0.557,1.0,0.521,0.462,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46746.75965309143,0.547,0.577,0.487,0.552,1.0,0.506,0.459,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46786.500692367554,0.552,0.585,0.487,0.558,1.0,0.527,0.439,neutral,neutral,0.0,0.5,True,hesitant,1582.21,915239.23,0.0001,0.1728,1.0,0.312
46834.84601974487,0.522,0.554,0.531,0.548,1.0,0.492,0.468,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
46869.34399604797,0.523,0.552,0.531,0.553,1.0,0.509,0.493,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
46893.885135650635,0.5,0.519,0.531,0.513,1.0,0.378,0.529,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
46929.66723442078,0.494,0.511,0.531,0.504,1.0,0.348,0.542,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
46962.18991279602,0.496,0.512,0.531,0.509,1.0,0.363,0.551,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
46991.918325424194,0.516,0.535,0.531,0.548,1.0,0.494,0.563,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47025.416135787964,0.516,0.536,0.531,0.548,1.0,0.492,0.559,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47054.89420890808,0.518,0.54,0.531,0.548,1.0,0.494,0.54,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47083.845376968384,0.509,0.526,0.531,0.536,1.0,0.453,0.569,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47118.39246749878,0.503,0.513,0.531,0.53,1.0,0.432,0.616,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47148.305892944336,0.505,0.52,0.531,0.531,1.0,0.437,0.58,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47177.51955986023,0.512,0.524,0.531,0.548,1.0,0.495,0.62,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47215.05069732666,0.514,0.533,0.531,0.544,1.0,0.481,0.563,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47246.16742134094,0.522,0.537,0.531,0.565,1.0,0.551,0.61,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47277.090072631836,0.528,0.543,0.531,0.578,1.0,0.592,0.623,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47315.144300460815,0.533,0.554,0.531,0.583,1.0,0.611,0.584,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47343.96004676819,0.52,0.541,0.531,0.556,1.0,0.519,0.56,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47379.48727607727,0.525,0.542,0.531,0.57,1.0,0.566,0.602,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47414.76345062256,0.494,0.501,0.531,0.515,1.0,0.382,0.623,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47445.50848007202,0.495,0.501,0.531,0.518,1.0,0.392,0.633,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47478.920459747314,0.421,0.48,0.623,0.404,1.0,0.317,0.679,neutral,neutral,0.488,0.293,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47620.50724029541,0.421,0.474,0.623,0.412,1.0,0.344,0.743,neutral,neutral,0.488,0.293,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47649.714946746826,0.426,0.482,0.623,0.417,1.0,0.358,0.716,neutral,neutral,0.488,0.293,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47685.683488845825,0.43,0.492,0.627,0.423,1.0,0.367,0.665,neutral,neutral,0.495,0.284,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47847.50247001648,0.423,0.482,0.627,0.413,1.0,0.331,0.683,neutral,neutral,0.495,0.284,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47878.8788318634,0.434,0.496,0.627,0.432,1.0,0.395,0.671,neutral,neutral,0.495,0.284,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47908.10751914978,0.489,0.483,0.531,0.518,1.0,0.395,0.728,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47946.73228263855,0.489,0.491,0.531,0.509,1.0,0.363,0.656,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
47979.713439941406,0.492,0.501,0.531,0.51,1.0,0.367,0.609,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
48013.30614089966,0.425,0.49,0.636,0.421,1.0,0.34,0.644,neutral,neutral,0.511,0.259,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
48151.07440948486,0.409,0.466,0.636,0.396,1.0,0.257,0.689,neutral,neutral,0.511,0.259,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
48186.29336357117,0.443,0.508,0.636,0.458,1.0,0.463,0.67,neutral,neutral,0.511,0.259,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
48219.22779083252,0.506,0.511,0.531,0.542,1.0,0.475,0.664,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
48263.74101638794,0.499,0.502,0.531,0.531,1.0,0.438,0.676,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
48293.27344894409,0.51,0.518,0.531,0.548,1.0,0.493,0.649,neutral,neutral,0.0,0.5,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
48324.75233078003,0.452,0.527,0.627,0.455,1.0,0.485,0.6,neutral,neutral,0.495,0.28,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
48550.83394050598,0.458,0.535,0.627,0.468,1.0,0.526,0.593,neutral,neutral,0.495,0.28,True,hesitant,1674.49,868877.45,0.0,0.1796,1.0,0.301
48590.63649177551,0.47,0.545,0.602,0.465,1.0,0.516,0.622,neutral,neutral,0.495,0.28,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
48626.1887550354,0.519,0.517,0.483,0.523,1.0,0.409,0.652,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
48661.58699989319,0.518,0.518,0.483,0.519,1.0,0.397,0.632,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
48689.778327941895,0.536,0.548,0.483,0.543,1.0,0.476,0.571,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
48721.330881118774,0.535,0.543,0.483,0.546,1.0,0.486,0.605,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
48759.84787940979,0.538,0.548,0.483,0.551,1.0,0.502,0.598,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
48794.64077949524,0.534,0.541,0.483,0.546,1.0,0.486,0.615,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
48824.38254356384,0.532,0.536,0.483,0.546,1.0,0.488,0.639,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
48861.62519454956,0.511,0.508,0.483,0.507,1.0,0.357,0.645,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
48892.868757247925,0.514,0.515,0.483,0.51,1.0,0.367,0.617,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
48949.59473609924,0.514,0.514,0.483,0.512,1.0,0.375,0.631,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
48990.42582511902,0.527,0.531,0.483,0.534,1.0,0.445,0.62,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49017.95935630798,0.526,0.527,0.483,0.534,1.0,0.448,0.64,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49046.57006263733,0.503,0.488,0.483,0.505,1.0,0.35,0.73,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49080.67440986633,0.508,0.5,0.483,0.507,1.0,0.355,0.677,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49112.5590801239,0.517,0.509,0.483,0.528,1.0,0.428,0.708,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49143.99743080139,0.448,0.506,0.605,0.443,1.0,0.427,0.73,neutral,neutral,0.502,0.277,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49286.74221038818,0.446,0.5,0.605,0.444,1.0,0.431,0.764,neutral,neutral,0.502,0.277,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49314.9619102478,0.45,0.508,0.605,0.447,1.0,0.44,0.729,neutral,neutral,0.502,0.277,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49349.2329120636,0.519,0.503,0.483,0.541,1.0,0.469,0.778,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49387.00294494629,0.524,0.511,0.483,0.546,1.0,0.487,0.759,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49416.70536994934,0.528,0.526,0.483,0.544,1.0,0.481,0.681,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49453.59539985657,0.528,0.527,0.483,0.542,1.0,0.475,0.672,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49489.208459854126,0.517,0.511,0.483,0.524,1.0,0.412,0.686,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49518.62192153931,0.512,0.495,0.483,0.525,1.0,0.416,0.764,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49548.22254180908,0.494,0.467,0.483,0.499,1.0,0.33,0.808,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49582.95035362244,0.492,0.461,0.483,0.498,1.0,0.326,0.837,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49609.904289245605,0.513,0.495,0.483,0.531,1.0,0.438,0.785,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49640.33555984497,0.51,0.488,0.483,0.527,1.0,0.422,0.807,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49676.4554977417,0.512,0.499,0.483,0.521,1.0,0.404,0.734,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49705.03282546997,0.51,0.492,0.483,0.522,1.0,0.406,0.77,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49735.595703125,0.503,0.48,0.483,0.515,1.0,0.382,0.801,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49776.386976242065,0.514,0.494,0.483,0.534,1.0,0.448,0.803,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49808.25614929199,0.52,0.506,0.483,0.539,1.0,0.463,0.757,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49838.53626251221,0.508,0.487,0.483,0.523,1.0,0.409,0.795,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49880.72919845581,0.497,0.471,0.483,0.505,1.0,0.351,0.814,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49912.90187835693,0.493,0.467,0.483,0.496,1.0,0.32,0.804,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
49946.31242752075,0.434,0.481,0.614,0.434,1.0,0.385,0.811,neutral,neutral,0.521,0.266,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
50071.41017913818,0.442,0.502,0.614,0.438,1.0,0.398,0.717,neutral,neutral,0.521,0.266,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
50108.195543289185,0.446,0.513,0.614,0.437,1.0,0.396,0.661,neutral,neutral,0.521,0.266,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
50136.566162109375,0.523,0.528,0.483,0.524,1.0,0.412,0.603,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
50176.27668380737,0.527,0.537,0.483,0.526,1.0,0.42,0.567,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
50217.77844429016,0.53,0.539,0.483,0.536,1.0,0.452,0.591,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
50256.34050369263,0.54,0.555,0.483,0.549,1.0,0.496,0.56,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
50297.23024368286,0.546,0.572,0.483,0.551,1.0,0.505,0.487,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
50328.855752944946,0.551,0.586,0.483,0.55,1.0,0.499,0.411,neutral,neutral,0.0,0.5,True,hesitant,2108.22,328428.42,0.0,0.2016,1.0,0.326
50363.664627075195,0.562,0.591,0.456,0.548,1.0,0.494,0.419,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50402.6415348053,0.557,0.58,0.456,0.545,1.0,0.484,0.461,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50430.15193939209,0.554,0.58,0.456,0.535,1.0,0.45,0.423,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50464.12396430969,0.484,0.574,0.578,0.452,1.0,0.444,0.434,neutral,neutral,0.516,0.266,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50575.59394836426,0.48,0.569,0.578,0.444,1.0,0.417,0.436,neutral,neutral,0.516,0.266,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50604.98118400574,0.487,0.579,0.578,0.456,1.0,0.457,0.423,neutral,neutral,0.516,0.266,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50633.25095176697,0.532,0.547,0.456,0.501,1.0,0.335,0.471,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50667.23108291626,0.525,0.53,0.456,0.498,1.0,0.324,0.544,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50695.476055145264,0.516,0.518,0.456,0.48,1.0,0.265,0.547,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50731.82487487793,0.518,0.519,0.456,0.487,1.0,0.289,0.562,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50768.556118011475,0.523,0.511,0.456,0.512,1.0,0.374,0.686,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50797.93310165405,0.522,0.507,0.456,0.514,1.0,0.379,0.713,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50826.173305511475,0.521,0.504,0.456,0.514,1.0,0.378,0.73,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50862.5750541687,0.522,0.501,0.456,0.521,1.0,0.402,0.769,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50891.693353652954,0.528,0.496,0.456,0.548,1.0,0.492,0.883,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
50953.099489212036,0.495,0.444,0.456,0.497,1.0,0.322,0.97,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51004.93574142456,0.515,0.47,0.456,0.534,1.0,0.446,0.962,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51034.99531745911,0.522,0.481,0.456,0.545,1.0,0.481,0.943,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51061.97476387024,0.529,0.489,0.456,0.558,1.0,0.526,0.949,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51095.924615859985,0.528,0.487,0.456,0.557,1.0,0.524,0.956,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51125.391483306885,0.536,0.505,0.456,0.563,1.0,0.541,0.888,neutral,neutral,0.0,0.5,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
51158.30445289612,0.47,0.509,0.576,0.477,1.0,0.545,0.879,neutral,neutral,0.513,0.291,True,hesitant,1941.86,600885.53,0.0001,0.1844,1.0,0.386
