timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
36398.05746078491,0.445,0.532,0.547,0.334,1.0,0.004,0.093,neutral,fear,0.418,0.227,True,hesitant,1383.92,1019751.98,0.0068,0.1506,0.758,0.425
36428.77650260925,0.445,0.532,0.547,0.334,1.0,0.005,0.094,neutral,fear,0.418,0.227,True,hesitant,1383.92,1019751.98,0.0068,0.1506,0.758,0.425
36462.47434616089,0.444,0.532,0.544,0.326,1.0,0.0,0.088,neutral,neutral,0.413,0.243,True,hesitant,1383.92,1019751.98,0.0068,0.1506,0.758,0.425
36854.472637176514,0.445,0.534,0.544,0.329,1.0,0.008,0.084,neutral,neutral,0.413,0.243,True,hesitant,1383.92,1019751.98,0.0068,0.1506,0.758,0.425
36903.62572669983,0.445,0.534,0.544,0.329,1.0,0.01,0.082,neutral,neutral,0.413,0.243,True,hesitant,1383.92,1019751.98,0.0068,0.1506,0.758,0.425
36971.22001647949,0.414,0.536,0.62,0.313,1.0,0.0,0.081,neutral,fear,0.42,0.226,False,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
37341.28189086914,0.418,0.541,0.62,0.319,1.0,0.022,0.078,neutral,fear,0.42,0.226,False,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
37386.0068321228,0.418,0.542,0.62,0.318,1.0,0.019,0.072,neutral,fear,0.42,0.226,False,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
37435.4133605957,0.414,0.547,0.687,0.378,1.0,0.045,0.08,neutral,fear,0.565,0.102,True,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
37761.175870895386,0.442,0.579,0.687,0.432,1.0,0.225,0.108,neutral,fear,0.565,0.102,True,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
37804.46720123291,0.465,0.519,0.687,0.58,1.0,0.716,0.886,neutral,fear,0.565,0.102,True,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
37870.341777801514,0.526,0.553,0.571,0.607,1.0,1.0,1.0,neutral,sad,0.299,0.243,True,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
38108.93726348877,0.526,0.553,0.571,0.607,1.0,1.0,1.0,neutral,sad,0.299,0.243,True,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
38157.18150138855,0.526,0.553,0.571,0.607,1.0,1.0,1.0,neutral,sad,0.299,0.243,True,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
38208.28199386597,0.514,0.556,0.602,0.601,1.0,1.0,1.0,neutral,neutral,0.439,0.343,True,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
38461.21954917908,0.514,0.556,0.602,0.601,1.0,1.0,1.0,neutral,neutral,0.439,0.343,True,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
38502.559185028076,0.514,0.556,0.602,0.601,1.0,1.0,1.0,neutral,neutral,0.439,0.343,True,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
38561.4333152771,0.524,0.562,0.55,0.565,1.0,1.0,1.0,neutral,neutral,0.371,0.419,False,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
39075.472831726074,0.495,0.528,0.55,0.509,1.0,0.813,1.0,neutral,neutral,0.371,0.419,False,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
39139.753341674805,0.489,0.521,0.55,0.498,1.0,0.778,1.0,forward,neutral,0.371,0.419,False,hesitant,2285.71,0.0,0.0,0.2015,1.0,0.264
39196.81620597839,0.495,0.508,0.572,0.557,1.0,0.785,1.0,forward,surprise,0.293,0.234,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
39495.49150466919,0.495,0.509,0.572,0.558,1.0,0.787,1.0,forward,surprise,0.293,0.234,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
39537.4481678009,0.507,0.523,0.572,0.579,1.0,0.858,1.0,forward,surprise,0.293,0.234,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
39587.72349357605,0.513,0.53,0.566,0.585,1.0,0.884,1.0,forward,surprise,0.326,0.298,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
39832.035303115845,0.508,0.524,0.566,0.576,1.0,0.854,1.0,forward,surprise,0.326,0.298,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
39874.15289878845,0.492,0.504,0.566,0.544,1.0,0.748,1.0,forward,surprise,0.326,0.298,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
39913.190603256226,0.491,0.507,0.565,0.538,1.0,0.764,1.0,forward,surprise,0.326,0.3,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
40120.24545669556,0.495,0.512,0.565,0.546,1.0,0.789,1.0,neutral,surprise,0.326,0.3,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
40168.663024902344,0.501,0.519,0.565,0.556,1.0,0.823,1.0,neutral,surprise,0.326,0.3,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
40218.79029273987,0.503,0.54,0.604,0.585,1.0,0.917,1.0,neutral,neutral,0.445,0.349,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
40467.33355522156,0.492,0.526,0.604,0.565,1.0,0.848,1.0,neutral,neutral,0.445,0.349,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
40515.84768295288,0.495,0.53,0.604,0.571,1.0,0.868,1.0,neutral,neutral,0.445,0.349,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
40563.00687789917,0.494,0.52,0.59,0.562,1.0,0.838,1.0,neutral,surprise,0.367,0.272,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
40929.685831069946,0.505,0.534,0.59,0.583,1.0,0.908,1.0,neutral,surprise,0.367,0.272,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
40976.73726081848,0.517,0.548,0.59,0.605,1.0,0.981,1.0,neutral,surprise,0.367,0.272,False,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
41037.47224807739,0.514,0.53,0.583,0.61,1.0,0.967,1.0,neutral,surprise,0.375,0.258,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
41457.50880241394,0.519,0.535,0.583,0.62,1.0,1.0,1.0,neutral,surprise,0.375,0.258,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
41506.58464431763,0.519,0.535,0.583,0.62,1.0,1.0,1.0,neutral,surprise,0.375,0.258,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
41554.44359779358,0.523,0.535,0.583,0.634,1.0,1.0,1.0,neutral,sad,0.348,0.219,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
41763.938665390015,0.523,0.535,0.583,0.634,1.0,1.0,1.0,neutral,sad,0.348,0.219,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
41809.55123901367,0.523,0.535,0.583,0.634,1.0,1.0,1.0,neutral,sad,0.348,0.219,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
41849.655628204346,0.509,0.536,0.599,0.604,1.0,1.0,1.0,neutral,contempt,0.455,0.292,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
42068.933963775635,0.493,0.518,0.599,0.572,1.0,0.893,1.0,neutral,contempt,0.455,0.292,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
42120.32961845398,0.492,0.517,0.599,0.569,1.0,0.883,1.0,backward,contempt,0.455,0.292,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
42164.35885429382,0.487,0.516,0.599,0.555,1.0,0.875,1.0,backward,neutral,0.465,0.317,True,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
42421.05984687805,0.506,0.537,0.599,0.593,1.0,1.0,1.0,backward,neutral,0.465,0.317,True,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
42461.75265312195,0.506,0.537,0.599,0.593,1.0,1.0,1.0,backward,neutral,0.465,0.317,True,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
42511.48247718811,0.511,0.538,0.596,0.603,1.0,1.0,1.0,backward,neutral,0.459,0.328,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
42798.903703689575,0.501,0.527,0.596,0.584,1.0,0.935,1.0,backward,neutral,0.459,0.328,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
42857.885122299194,0.493,0.519,0.596,0.568,1.0,0.883,1.0,backward,neutral,0.459,0.328,False,hesitant,1721.08,846400.57,0.0004,0.1767,1.0,0.347
42950.589656829834,0.495,0.517,0.587,0.565,1.0,0.872,1.0,backward,sad,0.353,0.262,False,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
43417.75989532471,0.485,0.505,0.587,0.544,1.0,0.802,1.0,backward,sad,0.353,0.262,False,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
43461.8661403656,0.476,0.494,0.587,0.527,1.0,0.744,1.0,backward,sad,0.353,0.262,False,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
43512.02464103699,0.464,0.488,0.598,0.509,1.0,0.708,1.0,backward,neutral,0.401,0.283,True,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
43730.77607154846,0.463,0.486,0.598,0.506,1.0,0.696,1.0,backward,neutral,0.401,0.283,True,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
43777.5444984436,0.462,0.485,0.598,0.504,1.0,0.69,1.0,backward,neutral,0.401,0.283,True,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
43818.82691383362,0.461,0.489,0.611,0.513,1.0,0.716,1.0,backward,neutral,0.438,0.274,False,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
44106.88662528992,0.465,0.494,0.611,0.521,1.0,0.742,1.0,backward,neutral,0.438,0.274,False,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
44152.49156951904,0.468,0.497,0.611,0.526,1.0,0.76,1.0,backward,neutral,0.438,0.274,False,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
44201.75647735596,0.474,0.493,0.59,0.526,1.0,0.741,1.0,backward,sad,0.358,0.254,True,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
44483.33764076233,0.469,0.487,0.59,0.516,1.0,0.708,1.0,backward,sad,0.358,0.254,True,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
44529.451847076416,0.477,0.516,0.59,0.51,1.0,0.688,0.818,backward,sad,0.358,0.254,True,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
44577.33631134033,0.476,0.526,0.594,0.5,1.0,0.682,0.763,backward,neutral,0.386,0.279,True,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
44866.42789840698,0.483,0.542,0.594,0.504,1.0,0.695,0.685,backward,neutral,0.386,0.279,True,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
44929.11767959595,0.485,0.549,0.594,0.502,1.0,0.688,0.644,backward,neutral,0.386,0.279,True,hesitant,1335.53,1015125.92,0.0002,0.1746,1.0,0.31
45003.14426422119,0.523,0.606,0.549,0.51,1.0,0.691,0.514,backward,sad,0.366,0.256,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
45398.300886154175,0.525,0.613,0.549,0.51,1.0,0.691,0.482,backward,sad,0.366,0.256,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
45438.90714645386,0.531,0.624,0.549,0.516,1.0,0.711,0.447,backward,sad,0.366,0.256,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
45492.05756187439,0.533,0.632,0.572,0.541,1.0,0.719,0.424,backward,sad,0.389,0.193,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
45696.186780929565,0.536,0.635,0.572,0.546,1.0,0.736,0.425,backward,sad,0.389,0.193,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
45744.67968940735,0.538,0.64,0.572,0.546,1.0,0.737,0.404,backward,sad,0.389,0.193,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
45794.47054862976,0.526,0.661,0.679,0.608,1.0,0.742,0.347,backward,fear,0.676,0.044,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
46062.59346008301,0.527,0.662,0.679,0.609,1.0,0.744,0.345,backward,fear,0.676,0.044,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
46115.17572402954,0.537,0.677,0.679,0.627,1.0,0.805,0.339,backward,fear,0.676,0.044,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
46159.355878829956,0.557,0.693,0.644,0.633,1.0,0.844,0.298,backward,sad,0.554,0.059,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
46434.45062637329,0.559,0.698,0.644,0.633,1.0,0.844,0.273,backward,sad,0.554,0.059,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
46479.976654052734,0.555,0.692,0.644,0.627,1.0,0.825,0.284,backward,sad,0.554,0.059,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
46525.26330947876,0.563,0.698,0.628,0.627,1.0,0.861,0.285,backward,sad,0.505,0.086,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
46822.62969017029,0.547,0.673,0.628,0.603,1.0,0.779,0.314,backward,sad,0.505,0.086,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
46865.30685424805,0.546,0.67,0.628,0.606,1.0,0.788,0.339,backward,sad,0.505,0.086,True,hesitant,1171.26,982286.61,0.0002,0.1688,1.0,0.32
46921.96345329285,0.533,0.667,0.67,0.613,1.0,0.746,0.356,backward,disgust,0.704,0.032,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
47344.6683883667,0.522,0.65,0.67,0.596,1.0,0.69,0.377,backward,disgust,0.704,0.032,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
47388.01121711731,0.521,0.647,0.67,0.596,1.0,0.689,0.389,backward,disgust,0.704,0.032,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
47439.210414886475,0.515,0.645,0.671,0.581,1.0,0.668,0.373,backward,disgust,0.704,0.06,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
47672.68180847168,0.515,0.646,0.671,0.58,1.0,0.665,0.366,backward,disgust,0.704,0.06,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
47719.741106033325,0.516,0.646,0.671,0.582,1.0,0.672,0.369,backward,disgust,0.704,0.06,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
47779.985189437866,0.512,0.648,0.686,0.585,1.0,0.67,0.362,backward,disgust,0.759,0.049,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
47988.38758468628,0.515,0.652,0.686,0.59,1.0,0.685,0.36,backward,disgust,0.759,0.049,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
48036.86285018921,0.517,0.657,0.686,0.589,1.0,0.683,0.336,backward,disgust,0.759,0.049,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
48073.69613647461,0.514,0.657,0.696,0.591,1.0,0.678,0.333,backward,disgust,0.799,0.041,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
48291.361808776855,0.5,0.634,0.696,0.574,1.0,0.621,0.379,backward,disgust,0.799,0.041,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
48323.66895675659,0.496,0.624,0.696,0.57,1.0,0.609,0.414,backward,disgust,0.799,0.041,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
48354.34818267822,0.509,0.625,0.599,0.499,1.0,0.617,0.377,backward,disgust,0.525,0.28,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
48483.537912368774,0.5,0.608,0.599,0.489,1.0,0.585,0.429,neutral,disgust,0.525,0.28,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
48512.33649253845,0.495,0.6,0.599,0.483,1.0,0.565,0.446,neutral,disgust,0.525,0.28,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
48549.217224121094,0.486,0.596,0.572,0.427,1.0,0.538,0.448,neutral,neutral,0.485,0.351,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
48681.50877952576,0.477,0.541,0.572,0.458,1.0,0.64,0.831,neutral,neutral,0.485,0.351,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
48711.092472076416,0.522,0.578,0.572,0.566,1.0,1.0,1.0,neutral,neutral,0.485,0.351,True,hesitant,1236.13,1001840.37,0.0002,0.1549,1.0,0.343
54943.43948364258,0.468,0.453,0.51,0.46,1.0,0.396,1.0,neutral,surprise,0.261,0.152,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55074.34391975403,0.46,0.443,0.51,0.446,1.0,0.347,1.0,neutral,surprise,0.261,0.152,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55105.966091156006,0.459,0.441,0.51,0.443,1.0,0.339,1.0,neutral,surprise,0.261,0.152,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55140.545129776,0.474,0.468,0.493,0.441,1.0,0.46,1.0,neutral,surprise,0.283,0.258,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55263.23676109314,0.498,0.498,0.493,0.486,1.0,0.613,1.0,neutral,surprise,0.283,0.258,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55291.60976409912,0.505,0.507,0.493,0.501,1.0,0.661,1.0,neutral,surprise,0.283,0.258,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55322.6900100708,0.491,0.492,0.502,0.482,1.0,0.582,1.0,neutral,sad,0.292,0.236,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55446.19560241699,0.473,0.469,0.502,0.449,1.0,0.47,1.0,neutral,sad,0.292,0.236,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55478.91974449158,0.446,0.436,0.502,0.398,1.0,0.301,1.0,neutral,sad,0.292,0.236,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55510.337591171265,0.446,0.431,0.492,0.392,1.0,0.276,1.0,neutral,surprise,0.265,0.237,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55633.53896141052,0.464,0.453,0.492,0.426,1.0,0.387,1.0,neutral,surprise,0.265,0.237,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55663.779735565186,0.466,0.456,0.492,0.43,1.0,0.402,1.0,neutral,surprise,0.265,0.237,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55693.211793899536,0.466,0.456,0.516,0.457,1.0,0.41,1.0,neutral,sad,0.294,0.171,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55817.54755973816,0.464,0.453,0.516,0.453,1.0,0.395,1.0,neutral,sad,0.294,0.171,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55847.9220867157,0.458,0.446,0.516,0.442,1.0,0.36,1.0,neutral,sad,0.294,0.171,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
55878.98015975952,0.445,0.441,0.508,0.394,1.0,0.318,1.0,neutral,neutral,0.33,0.272,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
56046.963691711426,0.443,0.439,0.508,0.391,1.0,0.306,1.0,backward,neutral,0.33,0.272,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
56083.38475227356,0.442,0.437,0.508,0.388,1.0,0.298,1.0,backward,neutral,0.33,0.272,False,hesitant,2173.08,219806.67,0.0,0.2,1.0,0.384
56121.25110626221,0.469,0.459,0.479,0.421,1.0,0.303,1.0,neutral,neutral,0.346,0.275,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56264.29510116577,0.465,0.454,0.479,0.412,1.0,0.272,1.0,neutral,neutral,0.346,0.275,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56292.800188064575,0.458,0.446,0.479,0.399,1.0,0.227,1.0,backward,neutral,0.346,0.275,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56322.839975357056,0.465,0.449,0.484,0.425,1.0,0.257,1.0,neutral,surprise,0.348,0.227,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56447.93677330017,0.476,0.461,0.484,0.446,1.0,0.326,1.0,neutral,surprise,0.348,0.227,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56476.98903083801,0.496,0.484,0.484,0.486,1.0,0.458,1.0,neutral,surprise,0.348,0.227,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56508.98790359497,0.509,0.492,0.509,0.549,1.0,0.507,1.0,neutral,surprise,0.418,0.107,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56633.718729019165,0.492,0.472,0.509,0.516,1.0,0.396,1.0,neutral,surprise,0.418,0.107,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56664.629220962524,0.482,0.46,0.509,0.496,1.0,0.331,1.0,backward,surprise,0.418,0.107,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56694.159507751465,0.478,0.46,0.492,0.465,1.0,0.328,1.0,neutral,surprise,0.361,0.177,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56817.951917648315,0.488,0.472,0.492,0.485,1.0,0.392,1.0,neutral,surprise,0.361,0.177,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56845.02124786377,0.486,0.469,0.492,0.481,1.0,0.379,1.0,neutral,surprise,0.361,0.177,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56877.02751159668,0.487,0.482,0.473,0.447,1.0,0.425,1.0,neutral,surprise,0.337,0.303,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
56997.89333343506,0.482,0.475,0.473,0.436,1.0,0.387,1.0,neutral,surprise,0.337,0.303,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57032.21035003662,0.484,0.478,0.473,0.441,1.0,0.405,1.0,neutral,surprise,0.337,0.303,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57064.48245048523,0.467,0.482,0.502,0.413,1.0,0.406,1.0,neutral,neutral,0.446,0.359,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57182.769775390625,0.464,0.479,0.502,0.407,1.0,0.386,1.0,neutral,neutral,0.446,0.359,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57212.83578872681,0.461,0.476,0.502,0.402,1.0,0.368,1.0,neutral,neutral,0.446,0.359,False,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57244.47202682495,0.458,0.47,0.515,0.411,1.0,0.35,1.0,neutral,neutral,0.481,0.323,True,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57367.44427680969,0.463,0.477,0.515,0.422,1.0,0.389,1.0,neutral,neutral,0.481,0.323,True,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57398.3154296875,0.464,0.477,0.515,0.424,1.0,0.394,1.0,neutral,neutral,0.481,0.323,True,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57432.98316001892,0.474,0.485,0.48,0.409,1.0,0.415,1.0,neutral,neutral,0.385,0.376,True,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57562.52837181091,0.5,0.514,0.48,0.46,1.0,0.586,1.0,neutral,neutral,0.385,0.376,True,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57591.57657623291,0.503,0.517,0.48,0.466,1.0,0.605,1.0,neutral,neutral,0.385,0.376,True,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57621.7200756073,0.502,0.516,0.488,0.473,1.0,0.611,1.0,neutral,neutral,0.405,0.362,True,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57773.89097213745,0.525,0.543,0.488,0.52,1.0,0.767,1.0,neutral,neutral,0.405,0.362,True,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57816.4439201355,0.521,0.538,0.488,0.511,1.0,0.736,1.0,neutral,neutral,0.405,0.362,True,hesitant,1369.21,1005006.52,0.0107,0.1502,0.615,0.47
57847.776651382446,0.539,0.553,0.436,0.494,1.0,0.697,1.0,neutral,neutral,0.389,0.408,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58008.82077217102,0.514,0.524,0.436,0.445,1.0,0.532,1.0,backward,neutral,0.389,0.408,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58039.03341293335,0.504,0.512,0.436,0.425,1.0,0.465,1.0,backward,neutral,0.389,0.408,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58069.93818283081,0.475,0.481,0.483,0.419,1.0,0.332,1.0,backward,neutral,0.494,0.34,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58193.477630615234,0.481,0.488,0.483,0.432,1.0,0.375,1.0,backward,neutral,0.494,0.34,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58222.875356674194,0.483,0.49,0.483,0.435,1.0,0.386,1.0,backward,neutral,0.494,0.34,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58254.12726402283,0.485,0.49,0.471,0.427,1.0,0.366,1.0,backward,neutral,0.465,0.372,False,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58383.766651153564,0.476,0.48,0.471,0.41,1.0,0.31,1.0,backward,neutral,0.465,0.372,False,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58412.922859191895,0.489,0.494,0.471,0.435,1.0,0.391,1.0,backward,neutral,0.465,0.372,False,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58452.70013809204,0.487,0.494,0.475,0.434,1.0,0.379,1.0,backward,neutral,0.474,0.386,False,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58580.312967300415,0.488,0.495,0.475,0.437,1.0,0.388,1.0,backward,neutral,0.474,0.386,False,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58611.29927635193,0.479,0.485,0.475,0.42,1.0,0.33,1.0,backward,neutral,0.474,0.386,False,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58643.22829246521,0.473,0.479,0.475,0.407,1.0,0.291,1.0,backward,neutral,0.474,0.394,False,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58769.375801086426,0.514,0.527,0.475,0.487,1.0,0.558,1.0,backward,neutral,0.474,0.394,False,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58799.10326004028,0.503,0.514,0.475,0.465,1.0,0.484,1.0,backward,neutral,0.474,0.394,False,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58855.19027709961,0.519,0.528,0.474,0.499,1.0,0.579,1.0,backward,neutral,0.472,0.363,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
58992.11573600769,0.482,0.485,0.474,0.428,1.0,0.344,1.0,backward,neutral,0.472,0.363,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
59022.889375686646,0.49,0.494,0.474,0.445,1.0,0.398,1.0,backward,neutral,0.472,0.363,True,stressed,367.07,255288.38,0.0151,0.0936,0.462,0.524
