timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
98270.4050540924,0.565,0.534,0.436,0.603,1.0,0.641,1.0,neutral,surprise,0.218,0.055,True,hesitant,384.02,194333.32,0.0098,0.1274,0.527,0.522
98297.9383468628,0.555,0.532,0.437,0.573,1.0,0.638,1.0,neutral,surprise,0.269,0.134,True,hesitant,384.02,194333.32,0.0098,0.1274,0.527,0.522
98420.89319229126,0.555,0.532,0.437,0.573,1.0,0.639,1.0,neutral,surprise,0.269,0.134,True,hesitant,384.02,194333.32,0.0098,0.1274,0.527,0.522
98449.01895523071,0.545,0.52,0.437,0.554,1.0,0.574,1.0,neutral,surprise,0.269,0.134,True,hesitant,384.02,194333.32,0.0098,0.1274,0.527,0.522
98481.07123374939,0.551,0.521,0.435,0.57,1.0,0.573,1.0,neutral,surprise,0.235,0.09,True,hesitant,384.02,194333.32,0.0098,0.1274,0.527,0.522
98612.93625831604,0.544,0.512,0.435,0.556,1.0,0.524,1.0,neutral,surprise,0.235,0.09,True,hesitant,384.02,194333.32,0.0098,0.1274,0.527,0.522
98643.59498023987,0.545,0.513,0.435,0.558,1.0,0.531,1.0,neutral,surprise,0.235,0.09,True,hesitant,384.02,194333.32,0.0098,0.1274,0.527,0.522
98671.38576507568,0.549,0.516,0.434,0.567,1.0,0.543,1.0,neutral,surprise,0.222,0.074,True,hesitant,384.02,194333.32,0.0098,0.1274,0.527,0.522
98798.348903656,0.547,0.514,0.434,0.563,1.0,0.529,1.0,neutral,surprise,0.222,0.074,True,hesitant,384.02,194333.32,0.0098,0.1274,0.527,0.522
98849.9186038971,0.547,0.513,0.434,0.563,1.0,0.528,1.0,neutral,surprise,0.222,0.074,True,hesitant,384.02,194333.32,0.0098,0.1274,0.527,0.522
98891.69526100159,0.544,0.513,0.453,0.578,1.0,0.531,0.959,neutral,surprise,0.175,0.032,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99044.25954818726,0.546,0.519,0.453,0.578,1.0,0.532,0.93,neutral,surprise,0.175,0.032,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99073.6813545227,0.557,0.549,0.453,0.578,1.0,0.529,0.761,neutral,surprise,0.175,0.032,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99100.91376304626,0.538,0.541,0.493,0.571,1.0,0.496,0.776,neutral,surprise,0.419,0.022,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99223.62995147705,0.529,0.532,0.493,0.552,1.0,0.435,0.762,neutral,surprise,0.419,0.022,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99253.6768913269,0.533,0.538,0.493,0.557,1.0,0.45,0.747,neutral,surprise,0.419,0.022,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99308.59375,0.531,0.531,0.472,0.533,1.0,0.391,0.721,neutral,surprise,0.3,0.049,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99443.33124160767,0.525,0.513,0.472,0.535,1.0,0.4,0.826,neutral,surprise,0.3,0.049,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99471.24171257019,0.528,0.52,0.472,0.538,1.0,0.409,0.795,neutral,surprise,0.3,0.049,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99501.04188919067,0.522,0.544,0.513,0.536,1.0,0.387,0.652,neutral,surprise,0.545,0.029,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99615.66138267517,0.501,0.491,0.513,0.528,1.0,0.359,0.907,neutral,surprise,0.545,0.029,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99647.20344543457,0.496,0.482,0.513,0.522,1.0,0.339,0.936,neutral,surprise,0.545,0.029,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99709.08951759338,0.499,0.475,0.475,0.496,1.0,0.289,0.923,neutral,surprise,0.321,0.052,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99825.52099227905,0.488,0.461,0.475,0.476,1.0,0.222,0.933,neutral,surprise,0.321,0.052,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99856.00256919861,0.488,0.461,0.475,0.478,1.0,0.23,0.935,neutral,surprise,0.321,0.052,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
99888.27252388,0.487,0.459,0.471,0.472,1.0,0.22,0.938,neutral,surprise,0.302,0.061,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100013.3421421051,0.531,0.505,0.471,0.565,1.0,0.529,1.0,neutral,surprise,0.302,0.061,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100043.5242652893,0.541,0.516,0.471,0.584,1.0,0.594,1.0,neutral,surprise,0.302,0.061,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100113.31009864807,0.544,0.513,0.462,0.587,1.0,0.574,1.0,neutral,surprise,0.236,0.039,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100244.39883232117,0.542,0.51,0.462,0.583,1.0,0.558,1.0,neutral,surprise,0.236,0.039,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100272.43876457214,0.539,0.508,0.462,0.578,1.0,0.542,0.996,neutral,surprise,0.236,0.039,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100302.15787887573,0.523,0.521,0.521,0.576,1.0,0.534,0.916,neutral,fear,0.595,0.039,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100419.51942443848,0.526,0.524,0.521,0.582,1.0,0.553,0.922,neutral,fear,0.595,0.039,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100445.5418586731,0.525,0.525,0.521,0.579,1.0,0.543,0.906,neutral,fear,0.595,0.039,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100474.86448287964,0.542,0.571,0.518,0.577,1.0,0.536,0.651,neutral,fear,0.574,0.043,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100650.28524398804,0.532,0.558,0.518,0.559,1.0,0.477,0.659,neutral,fear,0.574,0.043,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100685.16087532043,0.522,0.548,0.518,0.54,1.0,0.412,0.653,neutral,fear,0.574,0.043,True,hesitant,263.96,83248.55,0.0095,0.0987,0.549,0.493
100719.4459438324,0.54,0.546,0.451,0.521,1.0,0.383,0.7,neutral,surprise,0.391,0.074,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
100847.64838218689,0.558,0.564,0.451,0.562,1.0,0.519,0.746,neutral,surprise,0.391,0.074,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
100875.68044662476,0.558,0.563,0.451,0.562,1.0,0.519,0.752,neutral,surprise,0.391,0.074,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
100904.60896492004,0.572,0.578,0.438,0.577,1.0,0.566,0.722,neutral,surprise,0.331,0.07,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101027.04811096191,0.576,0.564,0.438,0.607,1.0,0.666,0.891,neutral,surprise,0.331,0.07,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101055.97996711731,0.577,0.565,0.438,0.608,1.0,0.67,0.893,neutral,surprise,0.331,0.07,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101090.30818939209,0.59,0.563,0.407,0.618,1.0,0.657,0.894,neutral,surprise,0.172,0.039,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101212.10527420044,0.586,0.557,0.407,0.612,1.0,0.639,0.91,neutral,surprise,0.172,0.039,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101241.90759658813,0.592,0.573,0.407,0.613,1.0,0.642,0.83,neutral,surprise,0.172,0.039,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101269.63710784912,0.578,0.539,0.403,0.601,1.0,0.645,1.0,neutral,surprise,0.174,0.072,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101388.33618164062,0.586,0.549,0.403,0.617,1.0,0.696,1.0,neutral,surprise,0.174,0.072,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101417.70792007446,0.583,0.545,0.403,0.612,1.0,0.681,1.0,neutral,surprise,0.174,0.072,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101446.15125656128,0.57,0.541,0.426,0.599,1.0,0.664,1.0,neutral,surprise,0.29,0.093,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101567.48247146606,0.563,0.532,0.426,0.585,1.0,0.617,1.0,neutral,surprise,0.29,0.093,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101595.44539451599,0.556,0.524,0.426,0.572,1.0,0.575,1.0,neutral,surprise,0.29,0.093,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101626.05309486389,0.553,0.52,0.423,0.563,1.0,0.554,1.0,neutral,surprise,0.278,0.097,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101748.50678443909,0.553,0.52,0.423,0.564,1.0,0.558,1.0,neutral,surprise,0.278,0.097,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101775.63762664795,0.556,0.524,0.423,0.569,1.0,0.573,1.0,neutral,surprise,0.278,0.097,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101805.7427406311,0.565,0.525,0.411,0.585,1.0,0.574,1.0,neutral,surprise,0.204,0.058,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101922.2993850708,0.554,0.51,0.411,0.563,1.0,0.501,1.0,neutral,surprise,0.204,0.058,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101952.4655342102,0.543,0.497,0.411,0.544,1.0,0.438,1.0,neutral,surprise,0.204,0.058,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
101984.93075370789,0.543,0.5,0.417,0.547,1.0,0.451,1.0,neutral,surprise,0.234,0.06,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
102102.73933410645,0.542,0.498,0.417,0.544,1.0,0.439,1.0,neutral,surprise,0.234,0.06,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
102134.8557472229,0.54,0.496,0.417,0.541,1.0,0.429,1.0,neutral,surprise,0.234,0.06,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
102164.1833782196,0.545,0.51,0.415,0.54,1.0,0.413,0.913,neutral,surprise,0.215,0.048,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
102295.74394226074,0.533,0.485,0.415,0.53,1.0,0.377,1.0,neutral,surprise,0.215,0.048,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
102343.13750267029,0.53,0.481,0.415,0.524,1.0,0.358,1.0,neutral,surprise,0.215,0.048,True,stressed,336.37,146879.79,0.011,0.1094,0.473,0.532
102380.92708587646,0.535,0.518,0.439,0.524,1.0,0.355,0.797,neutral,surprise,0.216,0.045,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
102545.36509513855,0.539,0.528,0.439,0.526,1.0,0.36,0.751,neutral,surprise,0.216,0.045,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
102572.42441177368,0.535,0.523,0.439,0.519,1.0,0.337,0.756,neutral,surprise,0.216,0.045,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
102608.30402374268,0.527,0.517,0.444,0.505,1.0,0.336,0.779,neutral,surprise,0.265,0.081,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
102730.62372207642,0.534,0.527,0.444,0.515,1.0,0.37,0.757,neutral,surprise,0.265,0.081,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
102759.48810577393,0.528,0.51,0.444,0.518,1.0,0.38,0.859,neutral,surprise,0.265,0.081,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
102790.55786132812,0.527,0.505,0.44,0.514,1.0,0.341,0.849,neutral,surprise,0.233,0.063,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
102905.79628944397,0.526,0.508,0.44,0.508,1.0,0.321,0.813,neutral,surprise,0.233,0.063,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
102934.47709083557,0.526,0.51,0.44,0.506,1.0,0.314,0.797,neutral,surprise,0.233,0.063,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
102962.2631072998,0.522,0.515,0.46,0.51,1.0,0.335,0.79,neutral,surprise,0.356,0.07,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103084.7680568695,0.524,0.516,0.46,0.514,1.0,0.349,0.799,neutral,surprise,0.356,0.07,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103113.24572563171,0.538,0.531,0.46,0.543,1.0,0.445,0.812,neutral,surprise,0.356,0.07,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103144.74964141846,0.529,0.522,0.455,0.52,1.0,0.419,0.832,neutral,surprise,0.336,0.104,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103265.92922210693,0.533,0.524,0.455,0.531,1.0,0.455,0.856,neutral,surprise,0.336,0.104,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103294.86894607544,0.533,0.523,0.455,0.532,1.0,0.46,0.866,neutral,surprise,0.336,0.104,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103323.5673904419,0.533,0.518,0.45,0.531,1.0,0.463,0.897,neutral,surprise,0.313,0.108,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103445.53971290588,0.536,0.517,0.45,0.542,1.0,0.499,0.938,neutral,surprise,0.313,0.108,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103475.89087486267,0.534,0.51,0.45,0.544,1.0,0.507,0.985,neutral,surprise,0.313,0.108,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103509.67121124268,0.548,0.514,0.44,0.574,1.0,0.537,1.0,neutral,surprise,0.232,0.057,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103633.06069374084,0.554,0.528,0.44,0.576,1.0,0.546,0.934,neutral,surprise,0.232,0.057,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103663.32387924194,0.551,0.533,0.44,0.563,1.0,0.501,0.86,neutral,surprise,0.232,0.057,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103697.39723205566,0.527,0.522,0.453,0.51,1.0,0.4,0.808,neutral,surprise,0.332,0.116,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103815.59300422668,0.515,0.498,0.453,0.498,1.0,0.36,0.907,neutral,surprise,0.332,0.116,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103844.26975250244,0.5,0.474,0.453,0.474,1.0,0.283,0.963,neutral,surprise,0.332,0.116,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103872.9989528656,0.498,0.464,0.435,0.46,1.0,0.262,1.0,neutral,surprise,0.248,0.137,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
103989.65716362,0.52,0.49,0.435,0.504,1.0,0.411,1.0,neutral,surprise,0.248,0.137,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
104022.6628780365,0.52,0.489,0.435,0.503,1.0,0.408,1.0,neutral,surprise,0.248,0.137,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
104054.48007583618,0.527,0.497,0.459,0.547,1.0,0.445,1.0,neutral,surprise,0.343,0.053,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
104260.10489463806,0.524,0.493,0.459,0.54,1.0,0.421,1.0,neutral,surprise,0.343,0.053,True,stressed,471.93,252085.61,0.011,0.143,0.44,0.518
104295.50981521606,0.541,0.503,0.423,0.542,1.0,0.42,1.0,neutral,surprise,0.343,0.053,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
104327.66914367676,0.541,0.505,0.429,0.547,1.0,0.427,1.0,neutral,surprise,0.37,0.045,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
104442.27194786072,0.562,0.531,0.429,0.588,1.0,0.564,1.0,neutral,surprise,0.37,0.045,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
104474.8842716217,0.567,0.537,0.429,0.597,1.0,0.592,1.0,neutral,surprise,0.37,0.045,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
104511.78026199341,0.569,0.536,0.412,0.586,1.0,0.595,1.0,neutral,surprise,0.293,0.077,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
104628.16166877747,0.571,0.538,0.412,0.589,1.0,0.606,1.0,neutral,surprise,0.293,0.077,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
104660.07351875305,0.566,0.533,0.412,0.58,1.0,0.576,1.0,neutral,surprise,0.293,0.077,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
104693.07613372803,0.558,0.533,0.447,0.592,1.0,0.577,1.0,neutral,surprise,0.468,0.052,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
104813.61126899719,0.543,0.515,0.447,0.563,1.0,0.481,1.0,neutral,surprise,0.468,0.052,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
104844.6912765503,0.544,0.516,0.447,0.565,1.0,0.486,1.0,neutral,surprise,0.468,0.052,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
104910.06064414978,0.553,0.503,0.397,0.553,1.0,0.414,1.0,neutral,surprise,0.18,0.02,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105032.9897403717,0.553,0.503,0.397,0.553,1.0,0.413,1.0,neutral,surprise,0.18,0.02,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105060.97149848938,0.555,0.505,0.397,0.556,1.0,0.423,1.0,neutral,surprise,0.18,0.02,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105089.6167755127,0.55,0.51,0.413,0.555,1.0,0.454,1.0,neutral,surprise,0.286,0.047,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105205.7192325592,0.552,0.512,0.413,0.559,1.0,0.468,1.0,neutral,surprise,0.286,0.047,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105236.971616745,0.556,0.517,0.413,0.566,1.0,0.491,1.0,neutral,surprise,0.286,0.047,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105267.42362976074,0.558,0.527,0.433,0.583,1.0,0.541,1.0,neutral,surprise,0.392,0.043,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105389.91641998291,0.56,0.53,0.433,0.588,1.0,0.559,1.0,neutral,surprise,0.392,0.043,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105418.98274421692,0.564,0.534,0.433,0.594,1.0,0.578,1.0,neutral,surprise,0.392,0.043,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105449.89275932312,0.579,0.539,0.401,0.601,1.0,0.604,1.0,neutral,surprise,0.22,0.046,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105563.38882446289,0.571,0.529,0.401,0.586,1.0,0.553,1.0,neutral,surprise,0.22,0.046,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105593.0917263031,0.569,0.527,0.401,0.583,1.0,0.543,1.0,neutral,surprise,0.22,0.046,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105621.60754203796,0.555,0.519,0.42,0.567,1.0,0.502,1.0,neutral,surprise,0.326,0.057,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105741.14513397217,0.553,0.517,0.42,0.565,1.0,0.494,1.0,neutral,surprise,0.326,0.057,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105775.79712867737,0.555,0.52,0.42,0.568,1.0,0.506,1.0,neutral,surprise,0.326,0.057,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105802.09279060364,0.567,0.523,0.4,0.579,1.0,0.521,1.0,neutral,surprise,0.213,0.039,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
105991.0933971405,0.566,0.522,0.4,0.578,1.0,0.515,1.0,neutral,surprise,0.213,0.039,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
106027.75287628174,0.563,0.518,0.4,0.572,1.0,0.495,1.0,neutral,surprise,0.213,0.039,True,stressed,386.31,230159.96,0.0118,0.1165,0.418,0.558
106068.03584098816,0.561,0.526,0.425,0.586,1.0,0.538,1.0,neutral,surprise,0.38,0.052,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106182.05070495605,0.568,0.534,0.425,0.599,1.0,0.581,1.0,neutral,surprise,0.38,0.052,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106212.49222755432,0.57,0.537,0.425,0.603,1.0,0.595,1.0,neutral,surprise,0.38,0.052,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106244.20499801636,0.594,0.547,0.386,0.624,1.0,0.639,1.0,neutral,surprise,0.182,0.027,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106370.07164955139,0.595,0.549,0.386,0.628,1.0,0.652,1.0,neutral,surprise,0.182,0.027,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106398.87762069702,0.594,0.547,0.386,0.625,1.0,0.64,1.0,neutral,surprise,0.182,0.027,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106428.02381515503,0.578,0.546,0.4,0.588,1.0,0.654,1.0,neutral,surprise,0.297,0.152,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106550.63128471375,0.573,0.541,0.4,0.579,1.0,0.627,1.0,neutral,surprise,0.297,0.152,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106578.04560661316,0.566,0.533,0.4,0.566,1.0,0.582,1.0,neutral,surprise,0.297,0.152,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106608.14690589905,0.569,0.55,0.423,0.581,1.0,0.544,0.88,neutral,surprise,0.374,0.079,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106729.51626777649,0.57,0.554,0.423,0.582,1.0,0.55,0.867,neutral,surprise,0.374,0.079,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106757.82179832458,0.566,0.543,0.423,0.579,1.0,0.54,0.91,neutral,surprise,0.374,0.079,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106788.42377662659,0.566,0.557,0.449,0.593,1.0,0.547,0.855,neutral,surprise,0.496,0.036,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106908.05625915527,0.568,0.564,0.449,0.592,1.0,0.544,0.816,neutral,surprise,0.496,0.036,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106935.4031085968,0.57,0.572,0.449,0.591,1.0,0.54,0.772,neutral,surprise,0.496,0.036,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
106971.26793861389,0.591,0.601,0.417,0.59,1.0,0.541,0.627,neutral,surprise,0.343,0.049,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107082.02481269836,0.584,0.573,0.417,0.598,1.0,0.57,0.796,neutral,surprise,0.343,0.049,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107109.82775688171,0.594,0.582,0.417,0.622,1.0,0.65,0.833,neutral,surprise,0.343,0.049,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107138.18526268005,0.599,0.58,0.408,0.628,1.0,0.658,0.855,neutral,surprise,0.291,0.03,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107263.32664489746,0.588,0.562,0.408,0.615,1.0,0.613,0.895,neutral,surprise,0.291,0.03,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107291.59736633301,0.582,0.542,0.408,0.616,1.0,0.616,1.0,neutral,surprise,0.291,0.03,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107318.73178482056,0.591,0.551,0.391,0.618,1.0,0.662,0.995,neutral,surprise,0.223,0.062,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107443.13907623291,0.592,0.553,0.391,0.617,1.0,0.659,0.984,neutral,surprise,0.223,0.062,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107472.93281555176,0.59,0.549,0.391,0.615,1.0,0.654,1.0,neutral,surprise,0.223,0.062,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107504.89020347595,0.581,0.554,0.398,0.589,1.0,0.652,0.963,neutral,surprise,0.284,0.135,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107648.98347854614,0.564,0.528,0.398,0.56,1.0,0.556,1.0,neutral,surprise,0.284,0.135,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107689.78905677795,0.565,0.53,0.398,0.564,1.0,0.571,1.0,neutral,surprise,0.284,0.135,True,stressed,407.13,217512.13,0.0137,0.1251,0.418,0.563
107722.38326072693,0.551,0.528,0.479,0.612,1.0,0.638,1.0,neutral,surprise,0.398,0.074,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
107880.94234466553,0.548,0.524,0.479,0.606,1.0,0.618,1.0,neutral,surprise,0.398,0.074,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
107909.65747833252,0.548,0.525,0.479,0.608,1.0,0.623,1.0,neutral,surprise,0.398,0.074,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
107938.6031627655,0.548,0.523,0.458,0.583,1.0,0.623,1.0,neutral,surprise,0.356,0.192,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108061.23185157776,0.542,0.516,0.458,0.571,1.0,0.584,1.0,neutral,surprise,0.356,0.192,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108090.11769294739,0.551,0.527,0.458,0.588,1.0,0.64,1.0,neutral,surprise,0.356,0.192,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108119.44651603699,0.54,0.515,0.458,0.568,1.0,0.579,1.0,neutral,surprise,0.341,0.152,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108244.42911148071,0.528,0.5,0.458,0.546,1.0,0.505,1.0,neutral,surprise,0.341,0.152,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108273.00572395325,0.533,0.506,0.458,0.554,1.0,0.532,1.0,neutral,surprise,0.341,0.152,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108306.06937408447,0.535,0.506,0.452,0.555,1.0,0.538,1.0,neutral,surprise,0.319,0.145,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108422.83630371094,0.539,0.51,0.452,0.561,1.0,0.557,1.0,neutral,surprise,0.319,0.145,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108452.77643203735,0.538,0.51,0.452,0.56,1.0,0.556,1.0,neutral,surprise,0.319,0.145,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108483.40892791748,0.539,0.51,0.453,0.563,1.0,0.557,1.0,neutral,surprise,0.323,0.147,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108607.48600959778,0.542,0.515,0.453,0.569,1.0,0.579,1.0,neutral,surprise,0.323,0.147,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108634.82236862183,0.545,0.518,0.453,0.573,1.0,0.593,1.0,neutral,surprise,0.323,0.147,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
108665.64130783081,0.55,0.536,0.457,0.574,1.0,0.597,0.913,neutral,surprise,0.337,0.148,True,stressed,519.71,284566.01,0.014,0.1625,0.451,0.495
