timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
52255.80406188965,0.498,0.505,0.476,0.458,1.0,0.376,0.835,neutral,surprise,0.395,0.255,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
52286.40556335449,0.496,0.507,0.456,0.426,1.0,0.378,0.844,neutral,neutral,0.357,0.323,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
52406.34083747864,0.497,0.505,0.456,0.434,1.0,0.405,0.882,neutral,neutral,0.357,0.323,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
52438.80248069763,0.498,0.508,0.456,0.434,1.0,0.405,0.864,neutral,neutral,0.357,0.323,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
52470.59178352356,0.498,0.507,0.442,0.416,1.0,0.399,0.877,neutral,neutral,0.331,0.351,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
52597.630977630615,0.497,0.507,0.442,0.413,1.0,0.391,0.87,neutral,neutral,0.331,0.351,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
52627.96759605408,0.501,0.521,0.442,0.411,1.0,0.384,0.784,neutral,neutral,0.331,0.351,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
52659.80076789856,0.502,0.516,0.449,0.427,1.0,0.371,0.782,neutral,neutral,0.332,0.302,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
52786.7693901062,0.506,0.529,0.449,0.426,1.0,0.367,0.711,neutral,neutral,0.332,0.302,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
52831.00390434265,0.516,0.545,0.449,0.441,1.0,0.42,0.675,neutral,neutral,0.332,0.302,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
52862.459659576416,0.518,0.552,0.452,0.445,1.0,0.424,0.636,neutral,neutral,0.337,0.293,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
52994.44913864136,0.513,0.541,0.452,0.44,1.0,0.408,0.686,neutral,neutral,0.337,0.293,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53022.79996871948,0.518,0.554,0.452,0.44,1.0,0.407,0.609,neutral,neutral,0.337,0.293,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53052.5598526001,0.531,0.562,0.504,0.536,1.0,0.413,0.591,neutral,surprise,0.461,0.058,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53171.523332595825,0.522,0.529,0.504,0.545,1.0,0.445,0.786,neutral,surprise,0.461,0.058,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53200.86431503296,0.521,0.526,0.504,0.545,1.0,0.445,0.801,neutral,surprise,0.461,0.058,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53232.842683792114,0.539,0.541,0.466,0.542,1.0,0.44,0.719,neutral,surprise,0.286,0.063,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53353.17635536194,0.533,0.531,0.466,0.535,1.0,0.415,0.747,neutral,surprise,0.286,0.063,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53382.05862045288,0.537,0.537,0.466,0.539,1.0,0.431,0.732,neutral,surprise,0.286,0.063,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53414.15190696716,0.535,0.541,0.473,0.538,1.0,0.416,0.7,neutral,surprise,0.318,0.054,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53532.06562995911,0.524,0.526,0.473,0.518,1.0,0.348,0.707,neutral,surprise,0.318,0.054,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53562.44993209839,0.516,0.515,0.473,0.505,1.0,0.304,0.719,neutral,surprise,0.318,0.054,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53596.524715423584,0.503,0.511,0.451,0.44,1.0,0.3,0.725,neutral,surprise,0.307,0.22,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53773.322343826294,0.505,0.512,0.451,0.444,1.0,0.315,0.736,neutral,surprise,0.307,0.22,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53808.49289894104,0.507,0.515,0.451,0.448,1.0,0.326,0.73,neutral,surprise,0.307,0.22,True,stressed,327.15,183600.12,0.011,0.0894,0.538,0.485
53848.586320877075,0.508,0.525,0.481,0.476,1.0,0.377,0.706,neutral,surprise,0.323,0.126,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
53967.7619934082,0.498,0.502,0.481,0.469,1.0,0.355,0.793,neutral,surprise,0.323,0.126,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
53996.628522872925,0.496,0.496,0.481,0.469,1.0,0.352,0.817,neutral,surprise,0.323,0.126,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54029.47211265564,0.499,0.532,0.456,0.409,1.0,0.365,0.672,neutral,surprise,0.331,0.296,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54150.821685791016,0.491,0.523,0.456,0.393,1.0,0.31,0.661,neutral,surprise,0.331,0.296,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54182.631492614746,0.491,0.52,0.456,0.395,1.0,0.317,0.68,neutral,surprise,0.331,0.296,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54211.2455368042,0.503,0.531,0.461,0.427,1.0,0.319,0.617,neutral,surprise,0.307,0.207,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54333.75811576843,0.492,0.494,0.461,0.435,1.0,0.348,0.824,neutral,surprise,0.307,0.207,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54358.95276069641,0.489,0.485,0.461,0.437,1.0,0.352,0.871,neutral,surprise,0.307,0.207,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54388.34023475647,0.469,0.483,0.547,0.471,1.0,0.366,0.892,neutral,disgust,0.517,0.144,False,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54512.45999336243,0.451,0.447,0.547,0.453,1.0,0.305,1.0,neutral,disgust,0.517,0.144,False,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54542.38677024841,0.444,0.437,0.547,0.44,1.0,0.26,1.0,neutral,disgust,0.517,0.144,False,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54573.39954376221,0.476,0.439,0.458,0.443,1.0,0.27,1.0,neutral,surprise,0.254,0.126,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54705.45482635498,0.477,0.44,0.458,0.444,1.0,0.272,1.0,neutral,surprise,0.254,0.126,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54735.41855812073,0.477,0.44,0.458,0.444,1.0,0.274,1.0,neutral,surprise,0.254,0.126,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54767.27628707886,0.485,0.451,0.466,0.468,1.0,0.325,1.0,neutral,surprise,0.27,0.111,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54897.244453430176,0.488,0.454,0.466,0.473,1.0,0.341,1.0,neutral,surprise,0.27,0.111,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54929.05378341675,0.492,0.46,0.466,0.481,1.0,0.368,1.0,neutral,surprise,0.27,0.111,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
54958.62793922424,0.503,0.469,0.461,0.5,1.0,0.411,1.0,neutral,surprise,0.246,0.099,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
55076.63798332214,0.505,0.472,0.461,0.503,1.0,0.421,1.0,neutral,surprise,0.246,0.099,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
55107.60426521301,0.507,0.475,0.461,0.507,1.0,0.434,1.0,neutral,surprise,0.246,0.099,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
55140.43140411377,0.486,0.478,0.543,0.529,1.0,0.448,1.0,neutral,surprise,0.495,0.047,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
55260.88881492615,0.498,0.494,0.543,0.55,1.0,0.517,1.0,neutral,surprise,0.495,0.047,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
55289.040088653564,0.497,0.493,0.543,0.549,1.0,0.515,1.0,neutral,surprise,0.495,0.047,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
55319.49281692505,0.527,0.555,0.482,0.505,1.0,0.508,0.696,neutral,surprise,0.354,0.195,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
55453.49621772766,0.525,0.558,0.482,0.495,1.0,0.474,0.649,neutral,surprise,0.354,0.195,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
55493.441104888916,0.527,0.563,0.482,0.495,1.0,0.474,0.621,neutral,surprise,0.354,0.195,True,hesitant,444.49,397419.96,0.0032,0.1185,0.868,0.437
55528.286933898926,0.548,0.567,0.463,0.538,1.0,0.433,0.622,neutral,surprise,0.421,0.084,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
55681.65397644043,0.542,0.56,0.463,0.528,1.0,0.398,0.624,neutral,surprise,0.421,0.084,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
55712.294816970825,0.543,0.565,0.463,0.523,1.0,0.382,0.581,neutral,surprise,0.421,0.084,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
55743.48306655884,0.552,0.565,0.427,0.511,1.0,0.362,0.563,neutral,surprise,0.23,0.084,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
55861.987829208374,0.555,0.564,0.427,0.524,1.0,0.405,0.61,neutral,surprise,0.23,0.084,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
55889.17112350464,0.555,0.564,0.427,0.525,1.0,0.409,0.616,neutral,surprise,0.23,0.084,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
55919.20709609985,0.56,0.568,0.429,0.539,1.0,0.406,0.598,neutral,surprise,0.213,0.043,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56040.032625198364,0.567,0.572,0.429,0.557,1.0,0.466,0.635,backward,surprise,0.213,0.043,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56070.33967971802,0.566,0.571,0.429,0.554,1.0,0.454,0.627,backward,surprise,0.213,0.043,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56103.129625320435,0.561,0.584,0.443,0.54,1.0,0.472,0.569,backward,surprise,0.32,0.096,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56224.717140197754,0.561,0.581,0.443,0.543,1.0,0.482,0.593,backward,surprise,0.32,0.096,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56255.83243370056,0.554,0.568,0.443,0.534,1.0,0.451,0.636,backward,surprise,0.32,0.096,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56287.22047805786,0.548,0.562,0.439,0.515,1.0,0.442,0.651,backward,surprise,0.318,0.141,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56405.19595146179,0.539,0.549,0.439,0.502,1.0,0.4,0.678,neutral,surprise,0.318,0.141,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56436.538219451904,0.535,0.536,0.439,0.505,1.0,0.408,0.757,backward,surprise,0.318,0.141,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56467.469930648804,0.546,0.533,0.431,0.534,1.0,0.41,0.785,neutral,surprise,0.236,0.058,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56595.44277191162,0.548,0.528,0.431,0.548,1.0,0.456,0.861,backward,surprise,0.236,0.058,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56625.71215629578,0.544,0.516,0.431,0.549,1.0,0.459,0.928,backward,surprise,0.236,0.058,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56655.38191795349,0.535,0.518,0.446,0.533,1.0,0.454,0.908,neutral,surprise,0.34,0.105,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56772.37844467163,0.53,0.511,0.446,0.524,1.0,0.427,0.92,neutral,surprise,0.34,0.105,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56802.56938934326,0.526,0.505,0.446,0.518,1.0,0.404,0.926,neutral,surprise,0.34,0.105,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56834.32388305664,0.523,0.526,0.435,0.472,1.0,0.432,0.838,neutral,surprise,0.33,0.233,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56962.33344078064,0.531,0.531,0.435,0.49,1.0,0.493,0.871,neutral,surprise,0.33,0.233,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
56991.83368682861,0.532,0.532,0.435,0.495,1.0,0.508,0.878,neutral,surprise,0.33,0.233,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
57022.51625061035,0.549,0.55,0.441,0.535,1.0,0.551,0.825,backward,surprise,0.334,0.165,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
57143.89967918396,0.551,0.553,0.441,0.539,1.0,0.563,0.818,backward,surprise,0.334,0.165,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
57171.990633010864,0.553,0.556,0.441,0.541,1.0,0.57,0.809,backward,surprise,0.334,0.165,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
57205.374002456665,0.529,0.556,0.465,0.489,1.0,0.556,0.796,backward,neutral,0.45,0.289,True,stressed,507.18,410533.14,0.0107,0.1013,0.418,0.528
57392.2381401062,0.54,0.575,0.45,0.486,1.0,0.537,0.699,neutral,neutral,0.45,0.289,True,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
57425.25386810303,0.54,0.58,0.45,0.483,1.0,0.528,0.657,neutral,neutral,0.45,0.289,True,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
57457.29660987854,0.565,0.576,0.461,0.583,1.0,0.544,0.721,neutral,surprise,0.523,0.047,True,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
57578.2675743103,0.568,0.582,0.461,0.584,1.0,0.548,0.692,neutral,surprise,0.523,0.047,True,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
57609.18140411377,0.57,0.583,0.461,0.591,1.0,0.571,0.708,neutral,surprise,0.523,0.047,True,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
57640.23470878601,0.579,0.568,0.417,0.588,1.0,0.573,0.795,neutral,surprise,0.236,0.057,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
57760.95461845398,0.565,0.53,0.417,0.585,1.0,0.562,1.0,neutral,surprise,0.236,0.057,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
57791.23497009277,0.573,0.539,0.417,0.6,1.0,0.613,1.0,neutral,surprise,0.236,0.057,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
57822.396755218506,0.552,0.538,0.436,0.556,1.0,0.622,1.0,neutral,surprise,0.382,0.177,True,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
57942.20042228699,0.55,0.535,0.436,0.551,1.0,0.606,1.0,neutral,surprise,0.382,0.177,True,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
57973.567724227905,0.552,0.538,0.436,0.555,1.0,0.62,1.0,neutral,surprise,0.382,0.177,True,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58007.351875305176,0.555,0.54,0.469,0.602,1.0,0.619,1.0,neutral,fear,0.577,0.057,True,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58127.58994102478,0.555,0.539,0.469,0.602,1.0,0.618,1.0,neutral,fear,0.577,0.057,True,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58161.21029853821,0.554,0.539,0.469,0.6,1.0,0.612,1.0,neutral,fear,0.577,0.057,True,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58188.708543777466,0.555,0.536,0.428,0.557,1.0,0.612,1.0,neutral,surprise,0.348,0.206,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58307.39235877991,0.552,0.533,0.428,0.551,1.0,0.594,1.0,neutral,surprise,0.348,0.206,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58339.47658538818,0.553,0.534,0.428,0.553,1.0,0.601,1.0,neutral,surprise,0.348,0.206,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58370.418071746826,0.552,0.534,0.433,0.554,1.0,0.596,1.0,neutral,surprise,0.364,0.169,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58488.61289024353,0.535,0.515,0.433,0.521,1.0,0.486,1.0,neutral,surprise,0.364,0.169,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58518.82576942444,0.534,0.514,0.433,0.52,1.0,0.483,1.0,neutral,surprise,0.364,0.169,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58547.65486717224,0.528,0.506,0.422,0.495,1.0,0.433,1.0,neutral,surprise,0.322,0.201,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58665.79365730286,0.521,0.498,0.422,0.481,1.0,0.385,1.0,neutral,surprise,0.322,0.201,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58693.87364387512,0.526,0.504,0.422,0.492,1.0,0.422,1.0,neutral,surprise,0.322,0.201,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58723.376512527466,0.536,0.533,0.428,0.496,1.0,0.437,0.844,neutral,surprise,0.351,0.205,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58842.19264984131,0.529,0.526,0.428,0.481,1.0,0.387,0.833,neutral,surprise,0.351,0.205,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58872.448682785034,0.529,0.526,0.428,0.481,1.0,0.385,0.836,neutral,surprise,0.351,0.205,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
58904.75249290466,0.513,0.499,0.425,0.458,1.0,0.36,0.97,neutral,surprise,0.342,0.232,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
59073.081970214844,0.51,0.492,0.425,0.455,1.0,0.351,1.0,neutral,surprise,0.342,0.232,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
59109.46536064148,0.51,0.492,0.425,0.454,1.0,0.347,1.0,neutral,surprise,0.342,0.232,False,stressed,417.63,229985.9,0.0116,0.1148,0.44,0.55
59144.43826675415,0.491,0.469,0.452,0.45,1.0,0.366,1.0,neutral,surprise,0.349,0.222,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59262.01367378235,0.493,0.471,0.452,0.454,1.0,0.381,1.0,neutral,surprise,0.349,0.222,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59293.03026199341,0.495,0.474,0.452,0.458,1.0,0.394,1.0,neutral,surprise,0.349,0.222,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59325.40273666382,0.513,0.498,0.447,0.484,1.0,0.503,1.0,neutral,neutral,0.342,0.237,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59453.48310470581,0.498,0.478,0.447,0.456,1.0,0.409,1.0,neutral,neutral,0.342,0.237,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59481.33325576782,0.489,0.467,0.447,0.439,1.0,0.355,1.0,neutral,neutral,0.342,0.237,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59514.3883228302,0.484,0.471,0.452,0.426,1.0,0.364,1.0,neutral,neutral,0.366,0.281,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59634.3457698822,0.493,0.482,0.452,0.443,1.0,0.421,1.0,neutral,neutral,0.366,0.281,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59664.06869888306,0.495,0.484,0.452,0.445,1.0,0.429,1.0,neutral,neutral,0.366,0.281,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59696.3529586792,0.496,0.484,0.455,0.453,1.0,0.433,1.0,neutral,neutral,0.368,0.265,True,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59827.32319831848,0.494,0.482,0.455,0.45,1.0,0.424,1.0,neutral,neutral,0.368,0.265,True,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59856.621980667114,0.489,0.475,0.455,0.44,1.0,0.391,1.0,neutral,neutral,0.368,0.265,True,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
59891.47615432739,0.479,0.465,0.453,0.416,1.0,0.331,0.995,neutral,neutral,0.367,0.275,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60015.91157913208,0.467,0.453,0.453,0.39,1.0,0.247,0.967,neutral,neutral,0.367,0.275,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60045.98832130432,0.458,0.437,0.453,0.378,1.0,0.205,1.0,backward,neutral,0.367,0.275,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60076.49302482605,0.462,0.44,0.434,0.368,1.0,0.208,1.0,backward,neutral,0.334,0.303,True,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60197.656869888306,0.464,0.444,0.434,0.367,1.0,0.204,0.982,backward,neutral,0.334,0.303,True,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60234.34400558472,0.469,0.456,0.434,0.37,1.0,0.214,0.93,backward,neutral,0.334,0.303,True,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60262.428283691406,0.472,0.465,0.447,0.386,1.0,0.227,0.891,backward,neutral,0.353,0.271,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60378.24249267578,0.478,0.484,0.447,0.385,1.0,0.225,0.795,backward,neutral,0.353,0.271,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60408.41007232666,0.475,0.472,0.447,0.388,1.0,0.235,0.862,backward,neutral,0.353,0.271,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60438.249588012695,0.488,0.504,0.428,0.372,1.0,0.272,0.762,backward,neutral,0.332,0.339,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60553.84349822998,0.494,0.523,0.428,0.368,1.0,0.259,0.655,backward,neutral,0.332,0.339,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60583.50396156311,0.488,0.506,0.428,0.369,1.0,0.261,0.741,backward,neutral,0.332,0.339,False,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60614.44401741028,0.485,0.498,0.449,0.392,1.0,0.256,0.754,backward,neutral,0.359,0.278,True,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60754.82439994812,0.493,0.513,0.449,0.403,1.0,0.294,0.721,backward,neutral,0.359,0.278,True,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60794.43573951721,0.495,0.516,0.449,0.404,1.0,0.295,0.713,backward,neutral,0.359,0.278,True,hesitant,774.71,758504.42,0.0078,0.1335,0.659,0.477
60827.285051345825,0.441,0.487,0.55,0.377,1.0,0.295,0.676,backward,neutral,0.354,0.3,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
60982.691526412964,0.443,0.494,0.55,0.374,1.0,0.286,0.628,backward,neutral,0.354,0.3,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61012.04562187195,0.44,0.488,0.55,0.372,1.0,0.278,0.655,backward,neutral,0.354,0.3,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61042.98782348633,0.446,0.492,0.556,0.393,1.0,0.287,0.634,backward,surprise,0.343,0.254,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61158.56146812439,0.448,0.502,0.556,0.391,1.0,0.282,0.576,backward,surprise,0.343,0.254,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61188.41028213501,0.451,0.503,0.556,0.397,1.0,0.3,0.591,backward,surprise,0.343,0.254,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61219.486951828,0.444,0.491,0.543,0.373,1.0,0.285,0.644,backward,neutral,0.337,0.301,True,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61340.95859527588,0.447,0.502,0.543,0.372,1.0,0.282,0.589,backward,neutral,0.337,0.301,True,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61371.593713760376,0.447,0.501,0.543,0.373,1.0,0.283,0.595,backward,neutral,0.337,0.301,True,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61398.661613464355,0.446,0.496,0.557,0.391,1.0,0.284,0.61,backward,neutral,0.345,0.256,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61521.56901359558,0.447,0.488,0.557,0.405,1.0,0.332,0.694,backward,neutral,0.345,0.256,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61550.275564193726,0.451,0.501,0.557,0.403,1.0,0.325,0.622,backward,neutral,0.345,0.256,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61580.08813858032,0.45,0.501,0.553,0.394,1.0,0.318,0.618,backward,neutral,0.346,0.274,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61697.31545448303,0.451,0.503,0.553,0.394,1.0,0.318,0.609,backward,neutral,0.346,0.274,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61728.98006439209,0.442,0.482,0.553,0.388,1.0,0.301,0.704,backward,neutral,0.346,0.274,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61758.03852081299,0.446,0.492,0.543,0.378,1.0,0.287,0.64,backward,neutral,0.33,0.291,True,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61876.59168243408,0.451,0.5,0.543,0.388,1.0,0.32,0.633,neutral,neutral,0.33,0.291,True,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61908.2555770874,0.449,0.488,0.543,0.394,1.0,0.341,0.716,neutral,neutral,0.33,0.291,True,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
61940.30690193176,0.448,0.485,0.546,0.399,1.0,0.343,0.729,neutral,neutral,0.332,0.279,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
62061.10215187073,0.45,0.482,0.546,0.408,1.0,0.372,0.772,neutral,neutral,0.332,0.279,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
62092.23794937134,0.452,0.49,0.546,0.406,1.0,0.365,0.724,neutral,neutral,0.332,0.279,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
62123.493671417236,0.452,0.493,0.543,0.397,1.0,0.366,0.718,neutral,neutral,0.337,0.303,True,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
62246.62160873413,0.452,0.491,0.543,0.399,1.0,0.374,0.733,neutral,neutral,0.337,0.303,True,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
62277.18448638916,0.452,0.495,0.543,0.397,1.0,0.366,0.71,neutral,neutral,0.337,0.303,True,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
62307.26099014282,0.465,0.528,0.55,0.408,1.0,0.377,0.544,neutral,neutral,0.346,0.285,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
62432.11054801941,0.464,0.527,0.55,0.407,1.0,0.373,0.544,neutral,neutral,0.346,0.285,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
62462.27836608887,0.455,0.506,0.55,0.401,1.0,0.354,0.631,neutral,neutral,0.346,0.285,False,hesitant,1890.32,649015.42,0.0019,0.183,0.89,0.324
